run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
0,spotis,112,64,6.400,2,0,1,0.681800,0.118959,0.199242,5.3105,-89.6895,1.0004,2.1168,0.000000,-12.5898,-112.5898,8.4849,0.5616,0.000000,13.2587,-79.7413,2.5698,0.0000,0.162162
0,spotis,112,65,6.500,0,0,0,0.684665,0.117067,0.198268,5.3241,-89.6759,1.0004,2.1168,0.000000,-12.5548,-112.5548,8.5080,0.5184,0.000000,13.0618,-79.9382,2.4773,0.0000,0.164384
0,spotis,112,66,6.600,0,0,0,0.653681,0.128796,0.217522,5.3377,-89.6623,1.0004,2.0736,0.020408,-12.5197,-112.5197,8.5373,0.5184,0.000000,12.8676,-80.1324,2.5078,0.0000,0.189189
0,spotis,112,67,6.700,0,0,0,0.691218,0.114634,0.194148,5.3513,-89.6487,1.0004,2.1168,0.000000,-12.4845,-112.4845,8.4833,0.5184,0.000000,12.6758,-80.3242,2.4725,0.0000,0.164384
0,spotis,112,68,6.800,0,2,1,0.386922,0.164854,0.448223,5.3649,-89.6351,1.0004,2.1168,1.000000,-12.4493,-112.4493,8.5127,0.5184,0.000000,12.4866,-80.5134,2.4783,0.0000,0.152778
0,spotis,112,69,6.900,2,0,1,0.698283,0.112796,0.188921,5.3786,-89.6214,1.0004,2.1168,0.000000,-12.4140,-112.4140,8.5422,0.5616,0.000000,12.2997,-80.7003,2.5818,0.0000,0.162162
0,spotis,112,70,7.000,0,0,0,0.701376,0.110863,0.187760,5.3922,-89.6078,1.0004,2.1168,0.000000,-12.3786,-112.3786,8.4627,0.5184,0.000000,12.1153,-80.8847,2.4684,0.0000,0.164384
0,spotis,112,71,7.100,0,0,0,0.668947,0.123119,0.207934,5.4059,-89.5941,1.0004,2.0736,0.020408,-12.3432,-112.3432,8.4920,0.5184,0.000000,11.9331,-81.0669,2.4987,0.0000,0.189189
0,spotis,112,72,7.200,0,0,0,0.708383,0.108262,0.183355,5.4196,-89.5804,1.0004,2.1168,0.000000,-12.3077,-112.3077,8.5213,0.5184,0.000000,11.7532,-81.2468,2.4800,0.0000,0.164384
0,spotis,112,73,7.300,0,0,0,0.711961,0.106934,0.181105,5.4333,-89.5667,1.0004,2.1168,0.000000,-12.2722,-112.2722,8.4673,0.5184,0.000000,11.5755,-81.4245,2.4693,0.0000,0.164384
0,spotis,112,74,7.400,0,2,1,0.396873,0.163738,0.439389,5.4470,-89.5530,1.0004,2.1168,1.000000,-12.2366,-112.2366,8.5225,0.5616,0.000000,11.4000,-81.6000,2.5776,0.0000,0.150685
0,spotis,112,75,7.500,2,0,1,0.719272,0.104219,0.176509,5.4607,-89.5393,1.0004,2.1168,0.000000,-12.2010,-112.2010,8.5007,0.5184,0.000000,11.2266,-81.7734,2.4759,0.0000,0.164384
0,spotis,112,76,7.600,0,0,0,0.723008,0.102832,0.174160,5.4744,-89.5256,1.0004,2.1168,0.000000,-12.1653,-112.1653,8.5300,0.5184,0.000000,11.0553,-81.9447,2.4817,0.0000,0.175676
0,spotis,112,77,7.700,0,0,0,0.686423,0.116620,0.196957,5.4882,-89.5118,1.0004,2.0736,0.020408,-12.1295,-112.1295,8.4760,0.5184,0.000000,10.8860,-82.1140,2.4955,0.0000,0.178082
0,spotis,112,78,7.800,0,0,0,0.730650,0.099995,0.169354,5.5019,-89.4981,1.0004,2.1168,0.000000,-12.0936,-112.0936,8.5887,0.5184,0.000000,10.7187,-82.2813,2.4932,0.0000,0.164384
0,spotis,112,79,7.900,0,0,0,0.734872,0.099118,0.166010,5.5157,-89.4843,1.0004,2.1168,0.000000,-12.0577,-112.0577,8.4258,0.5616,0.000000,10.5534,-82.4466,2.5574,0.0000,0.162162
0,spotis,112,80,8.000,0,2,1,0.405491,0.159861,0.434648,5.5295,-89.4705,1.0004,2.1168,1.000000,-12.0218,-112.0218,8.5387,0.5184,0.000000,10.3900,-82.6100,2.4834,0.0000,0.152778
0,spotis,112,81,8.100,2,0,1,0.742563,0.095573,0.161864,5.5433,-89.4567,1.0004,2.1168,0.000000,-11.9858,-111.9858,8.4847,0.5184,0.000000,10.2284,-82.7716,2.4727,0.0000,0.175676
0,spotis,112,82,8.200,0,0,0,0.746661,0.094051,0.159288,5.5571,-89.4429,1.0004,2.1168,0.000000,-11.9497,-111.9497,8.5140,0.5184,0.000000,10.0687,-82.9313,2.4785,0.0000,0.164384
0,spotis,112,83,8.300,0,0,0,0.707805,0.108668,0.183528,5.5709,-89.4291,1.0004,2.0736,0.020408,-11.9135,-111.9135,8.4600,0.5184,0.000000,9.9108,-83.0892,2.4923,0.0000,0.178082
0,spotis,112,84,8.400,0,0,0,0.755356,0.091460,0.153184,5.5847,-89.4153,1.0004,2.1168,0.000000,-11.8773,-111.8773,8.5600,0.5616,0.000000,9.7546,-83.2454,2.5855,0.0000,0.162162
0,spotis,112,85,8.500,0,0,0,0.759365,0.089335,0.151300,5.5986,-89.4014,1.0004,2.1168,0.000000,-11.8410,-111.8410,8.4100,0.5184,0.000000,9.6002,-83.3998,2.4581,0.0000,0.164384
0,spotis,112,86,8.600,0,2,1,0.417365,0.157616,0.425019,5.6124,-89.3876,1.0004,2.1168,1.000000,-11.8047,-111.8047,8.6060,0.5184,0.000000,9.4474,-83.5526,2.4966,0.0000,0.164384
0,spotis,112,87,8.700,2,0,1,0.768197,0.086056,0.145747,5.6263,-89.3737,1.0004,2.1168,0.000000,-11.7683,-111.7683,8.4687,0.5184,0.000000,9.2963,-83.7037,2.4696,0.0000,0.164384
0,spotis,112,88,8.800,0,0,0,0.772729,0.084374,0.142897,5.6402,-89.3598,1.0004,2.1168,0.000000,-11.7318,-111.7318,8.4980,0.5184,0.000000,9.1468,-83.8532,2.4754,0.0000,0.164384
0,spotis,112,89,8.900,0,0,0,0.731031,0.100741,0.168228,5.6541,-89.3459,1.0004,2.0736,0.020408,-11.6953,-111.6953,8.5403,0.5616,0.000000,8.9989,-84.0011,2.6073,0.0000,0.175676
0,spotis,112,90,9.000,0,0,0,0.782038,0.080918,0.137044,5.6680,-89.3320,1.0004,2.1168,0.000000,-11.6587,-111.6587,8.5313,0.5184,0.000000,8.8526,-84.1474,2.4819,0.0000,0.175676
0,spotis,112,91,9.100,0,0,0,0.786820,0.079143,0.134038,5.6819,-89.3181,1.0004,2.1168,0.000000,-11.6221,-111.6221,8.3940,0.5184,0.000000,8.7078,-84.2922,2.4549,0.0000,0.164384
0,spotis,112,92,9.200,0,0,0,0.427238,0.154014,0.418749,5.6959,-89.3041,1.0004,2.1168,1.000000,-11.5854,-111.5854,8.5900,0.5184,0.000000,8.5645,-84.4355,2.4935,0.0000,0.152778
0,spotis,112,93,9.300,0,0,0,0.796913,0.075924,0.127163,5.7098,-89.2902,1.0004,2.1168,0.000000,-11.5486,-111.5486,8.4400,0.5616,0.000000,8.4227,-84.5773,2.5603,0.0000,0.162162
0,spotis,112,94,9.400,0,0,0,0.801711,0.073614,0.124675,5.7238,-89.2762,1.0004,2.1168,0.000000,-11.5118,-111.5118,8.5400,0.5184,0.000000,8.2823,-84.7177,2.4836,0.0000,0.164384
0,spotis,112,95,9.500,0,0,0,0.760114,0.089214,0.150672,5.7377,-89.2623,1.0004,2.0736,0.020408,-11.4749,-111.4749,8.4860,0.5184,0.000000,8.1433,-84.8567,2.4975,0.0000,0.189189
0,spotis,112,96,9.600,0,0,0,0.812124,0.069748,0.118127,5.7517,-89.2483,1.0004,2.1168,0.000000,-11.4379,-111.4379,8.5153,0.5184,0.000000,8.0058,-84.9942,2.4788,0.0000,0.164384
0,spotis,112,97,9.700,0,0,0,0.817487,0.067757,0.114756,5.7657,-89.2343,1.0004,2.1168,0.000000,-11.4009,-111.4009,8.4613,0.5184,0.000000,7.8695,-85.1305,2.4682,0.0000,0.164384
0,spotis,112,98,9.800,0,0,0,0.440717,0.151835,0.407448,5.7798,-89.2202,1.0004,2.1168,1.000000,-11.3638,-111.3638,8.5742,0.5616,0.000000,7.7347,-85.2653,2.5885,0.0000,0.150685
0,spotis,112,99,9.900,0,0,0,0.828543,0.063653,0.107804,5.7938,-89.2062,1.0004,2.1168,0.000000,-11.3267,-111.3267,8.4947,0.5184,0.000000,7.6011,-85.3989,2.4747,0.0000,0.164384
